Linux 7.0.9-arch2-1 (archlinux) 	05/24/2026 	_x86_64_	(4 CPU)

10:19:49 AM  %scpu-10  %scpu-60 %scpu-300     %scpu
10:52:54 AM      0.00      0.00      0.00      0.20
10:52:59 AM      0.00      0.00      0.00      0.15
10:53:04 AM      0.00      0.00      0.00      0.15
10:53:09 AM      0.00      0.00      0.00      0.19
10:53:14 AM      0.00      0.00      0.00      0.16
10:53:19 AM      0.00      0.00      0.00      0.23
10:53:24 AM      0.00      0.00      0.00      0.23
10:53:29 AM      0.00      0.00      0.00      0.24
10:53:34 AM      0.00      0.00      0.00      0.21
10:53:39 AM      0.00      0.00      0.00      0.25
10:53:44 AM      0.00      0.00      0.00      0.21
10:53:49 AM      0.00      0.00      0.00      0.18
10:53:54 AM      0.00      0.00      0.00      0.18
10:53:59 AM      0.00      0.00      0.00      0.23
10:54:04 AM      0.00      0.00      0.00      0.15
10:54:09 AM      0.00      0.00      0.00      0.22
10:54:14 AM      0.00      0.00      0.00      0.15
10:54:19 AM      0.00      0.00      0.00      0.18
10:54:24 AM      0.00      0.00      0.00      0.26
10:54:29 AM      0.00      0.00      0.00      0.29
10:54:34 AM      0.00      0.00      0.00      0.17
10:54:39 AM      0.00      0.00      0.00      0.13
10:54:44 AM      0.00      0.00      0.00      0.21
10:54:49 AM      0.00      0.00      0.00      0.24
10:54:54 AM      0.00      0.00      0.00      0.15
10:54:59 AM      0.00      0.00      0.00      0.17
10:55:04 AM      0.00      0.00      0.00      0.23
10:55:09 AM      0.00      0.00      0.00      0.10
10:55:14 AM      0.00      0.00      0.00      0.18
10:55:19 AM      0.00      0.00      0.00      0.19
10:55:24 AM      0.00      0.00      0.00      0.14
10:55:29 AM      0.00      0.00      0.00      0.19
10:55:34 AM      0.00      0.00      0.00      0.24
10:55:39 AM      0.00      0.00      0.00      0.20
10:55:44 AM      0.00      0.00      0.00      0.18
10:55:49 AM      0.00      0.00      0.00      0.18
10:55:54 AM      0.00      0.00      0.00      0.13
10:55:59 AM      0.00      0.00      0.00      0.19
10:56:04 AM      0.00      0.00      0.00      0.16
10:56:09 AM      0.00      0.00      0.00      0.15
10:56:14 AM      0.00      0.00      0.00      0.18
10:56:19 AM      0.00      0.00      0.00      0.12
10:56:24 AM      0.00      0.00      0.00      0.05
10:56:29 AM      0.00      0.00      0.00      0.07
10:56:34 AM      0.00      0.00      0.00      0.04
10:56:39 AM      0.00      0.00      0.00      0.08
10:56:44 AM      0.00      0.00      0.00      0.19
10:56:49 AM      0.00      0.00      0.00      0.15
10:56:54 AM      0.00      0.00      0.00      0.14
10:56:59 AM      0.00      0.00      0.00      0.19
10:57:04 AM      0.00      0.00      0.00      0.17
10:57:09 AM      0.00      0.00      0.00      0.21
10:57:14 AM      0.00      0.00      0.00      0.17
10:57:19 AM      0.00      0.00      0.00      0.14
10:57:24 AM      0.00      0.00      0.00      0.22
10:57:29 AM      0.00      0.00      0.00      0.14
10:57:34 AM      0.00      0.00      0.00      0.19
10:57:39 AM      0.00      0.00      0.00      0.17
10:57:44 AM      0.00      0.00      0.00      0.19
10:57:49 AM      0.00      0.00      0.00      0.13
10:57:54 AM      0.00      0.00      0.00      0.20
10:57:59 AM      0.00      0.00      0.00      0.22
10:58:04 AM      0.00      0.00      0.00      0.19
10:58:09 AM      0.00      0.00      0.00      0.17
10:58:14 AM      0.00      0.00      0.00      0.19
10:58:19 AM      0.00      0.00      0.00      0.19
10:58:24 AM      0.00      0.00      0.00      0.16
10:58:29 AM      0.00      0.00      0.00      0.18
10:58:34 AM      0.00      0.00      0.00      0.15
10:58:39 AM      0.00      0.00      0.00      0.22
10:58:44 AM      0.00      0.00      0.00      0.14
10:58:49 AM      0.00      0.00      0.00      0.15
10:58:54 AM      0.00      0.00      0.00      0.19
10:58:59 AM      0.00      0.00      0.00      0.20
10:59:04 AM      0.00      0.00      0.00      0.19
10:59:09 AM      0.00      0.00      0.00      0.15
10:59:14 AM      0.00      0.00      0.00      0.14
10:59:19 AM      0.00      0.00      0.00      0.21
10:59:24 AM      0.00      0.00      0.00      0.22
10:59:29 AM      0.00      0.00      0.00      0.27
10:59:34 AM      0.00      0.00      0.00      0.19
10:59:39 AM      0.00      0.00      0.00      0.12
10:59:44 AM      0.00      0.00      0.00      0.07
10:59:49 AM      0.00      0.00      0.00      0.20
10:59:54 AM      0.00      0.00      0.00      0.20
10:59:59 AM      0.00      0.00      0.00      0.19
11:00:04 AM      0.00      0.00      0.00      0.34
11:00:09 AM      0.00      0.00      0.00      0.18
11:00:14 AM      0.00      0.00      0.00      0.11
11:00:19 AM      0.00      0.00      0.00      0.20
11:00:24 AM      0.00      0.00      0.00      0.25
11:00:29 AM      0.00      0.00      0.00      0.19
11:00:34 AM      0.00      0.00      0.00      0.18
11:00:39 AM      0.00      0.00      0.00      0.21
11:00:44 AM      0.00      0.00      0.00      0.20
11:00:49 AM      0.00      0.00      0.00      0.23
11:00:54 AM      0.00      0.00      0.00      0.23
11:00:59 AM      0.00      0.00      0.00      0.16
11:01:04 AM      0.00      0.00      0.00      0.22
11:01:09 AM      0.00      0.00      0.00      0.17
11:01:14 AM      0.00      0.00      0.00      0.21
11:01:19 AM      0.00      0.00      0.00      0.24
11:01:24 AM      0.00      0.00      0.00      0.15
11:01:29 AM      0.00      0.00      0.00      0.18
11:01:34 AM      0.00      0.00      0.00      0.18
11:01:39 AM      0.00      0.00      0.00      0.22
11:01:44 AM      0.00      0.00      0.00      0.14
11:01:49 AM      0.00      0.00      0.00      0.19
11:01:54 AM      0.00      0.00      0.00      0.19
11:01:59 AM      0.00      0.00      0.00      0.20
11:02:04 AM      0.00      0.00      0.00      0.25
11:02:09 AM      0.00      0.00      0.00      0.19
11:02:14 AM      0.00      0.00      0.00      0.22
11:02:19 AM      0.00      0.00      0.00      0.22
11:02:24 AM      0.00      0.00      0.00      0.17
11:02:29 AM      0.00      0.00      0.00      0.14
11:02:34 AM      0.00      0.00      0.00      0.15
11:02:39 AM      0.00      0.00      0.00      0.20
11:02:44 AM      0.00      0.00      0.00      0.14
11:02:49 AM      0.00      0.00      0.00      0.10
11:02:54 AM      0.00      0.00      0.00      0.02
11:02:59 AM      0.00      0.00      0.00      0.10
11:03:04 AM      0.00      0.00      0.00      0.16
11:03:09 AM      0.00      0.00      0.00      0.17
11:03:14 AM      0.00      0.00      0.00      0.17
11:03:19 AM      0.00      0.00      0.00      0.15
11:03:24 AM      0.00      0.00      0.00      0.15
11:03:29 AM      0.00      0.00      0.00      0.17
11:03:34 AM      0.00      0.00      0.00      0.18
11:03:39 AM      0.00      0.00      0.00      0.15
11:03:44 AM      0.00      0.00      0.00      0.18
11:03:49 AM      0.00      0.00      0.00      0.17
11:03:54 AM      0.00      0.00      0.00      0.19
11:03:59 AM      0.00      0.00      0.00      0.15
11:04:04 AM      0.00      0.00      0.00      0.21
11:04:09 AM      0.00      0.00      0.00      0.16
11:04:14 AM      0.00      0.00      0.00      0.22
11:04:19 AM      0.00      0.00      0.00      0.23
11:04:24 AM      0.00      0.00      0.00      0.21
11:04:29 AM      0.00      0.00      0.00      0.28
11:04:34 AM      0.00      0.00      0.00      0.18
11:04:39 AM      0.00      0.00      0.00      0.22
11:04:44 AM      0.00      0.00      0.00      0.14
11:04:49 AM      0.00      0.00      0.00      0.14
