Linux 7.0.9-arch1-1 (archlinux) 	05/22/2026 	_x86_64_	(4 CPU)

12:17:25 AM  %scpu-10  %scpu-60 %scpu-300     %scpu
12:51:40 AM      0.00      0.00      0.00      0.19
12:51:45 AM      0.00      0.00      0.00      0.19
12:51:50 AM      0.00      0.00      0.00      0.19
12:51:55 AM      0.00      0.00      0.00      0.21
12:52:00 AM      0.00      0.00      0.00      0.19
12:52:05 AM      0.00      0.00      0.00      0.23
12:52:10 AM      0.00      0.00      0.00      0.21
12:52:15 AM      0.00      0.00      0.00      0.18
12:52:20 AM      0.00      0.00      0.00      0.23
12:52:25 AM      0.00      0.00      0.00      0.15
12:52:30 AM      0.00      0.00      0.00      0.22
12:52:35 AM      0.00      0.00      0.00      0.18
12:52:40 AM      0.00      0.00      0.00      0.16
12:52:45 AM      0.00      0.00      0.00      0.18
12:52:50 AM      0.00      0.00      0.00      0.15
12:52:55 AM      0.00      0.00      0.00      0.16
12:53:00 AM      0.00      0.00      0.00      0.21
12:53:05 AM      0.00      0.00      0.00      0.21
12:53:10 AM      0.00      0.00      0.00      0.17
12:53:15 AM      0.00      0.00      0.00      0.21
12:53:20 AM      0.00      0.00      0.00      0.19
12:53:25 AM      0.00      0.00      0.00      0.21
12:53:30 AM      0.00      0.00      0.00      0.20
12:53:35 AM      0.00      0.00      0.00      0.22
12:53:40 AM      0.00      0.00      0.00      0.16
12:53:45 AM      0.00      0.00      0.00      0.13
12:53:50 AM      0.00      0.00      0.00      0.17
12:53:55 AM      0.00      0.00      0.00      0.07
12:54:00 AM      0.00      0.00      0.00      0.05
12:54:05 AM      0.00      0.00      0.00      0.11
12:54:10 AM      0.00      0.00      0.00      0.02
12:54:15 AM      0.00      0.00      0.00      0.21
12:54:20 AM      0.00      0.00      0.00      0.23
12:54:25 AM      0.00      0.00      0.00      0.24
12:54:30 AM      0.00      0.00      0.00      0.16
12:54:35 AM      0.00      0.00      0.00      0.17
12:54:40 AM      0.00      0.00      0.00      0.21
12:54:45 AM      0.00      0.00      0.00      0.19
