Linux 7.0.9-arch2-1 (archlinux) 	05/24/2026 	_x86_64_	(4 CPU)

02:32:12 PM  %scpu-10  %scpu-60 %scpu-300     %scpu
03:04:17 PM      0.00      0.00      0.00      0.19
03:04:22 PM      0.00      0.00      0.00      0.21
03:04:27 PM      0.00      0.00      0.00      0.18
03:04:32 PM      0.00      0.00      0.00      0.24
03:04:37 PM      0.00      0.00      0.00      0.21
03:04:42 PM      0.00      0.00      0.00      0.19
03:04:47 PM      0.00      0.00      0.00      0.24
03:04:52 PM      0.00      0.00      0.00      0.20
03:04:57 PM      0.00      0.00      0.00      0.17
03:05:02 PM      0.00      0.00      0.00      0.20
03:05:07 PM      0.00      0.00      0.00      0.21
03:05:12 PM      0.00      0.00      0.00      0.20
03:05:17 PM      0.00      0.00      0.00      0.21
03:05:22 PM      0.00      0.00      0.00      0.23
03:05:27 PM      0.00      0.00      0.00      0.18
03:05:32 PM      0.00      0.00      0.00      0.16
03:05:37 PM      0.00      0.00      0.00      0.14
03:05:42 PM      0.00      0.00      0.00      0.15
03:05:47 PM      0.00      0.00      0.00      0.14
03:05:52 PM      0.00      0.00      0.00      0.17
03:05:57 PM      0.00      0.00      0.00      0.15
03:06:02 PM      0.00      0.00      0.00      0.19
03:06:07 PM      0.00      0.00      0.00      0.19
03:06:12 PM      0.00      0.00      0.00      0.14
03:06:17 PM      0.00      0.00      0.00      0.20
03:06:22 PM      0.00      0.00      0.00      0.19
03:06:27 PM      0.00      0.00      0.00      0.17
03:06:32 PM      0.00      0.00      0.00      0.16
03:06:37 PM      0.00      0.00      0.00      0.15
03:06:42 PM      0.00      0.00      0.00      0.19
03:06:47 PM      0.00      0.00      0.00      0.14
03:06:52 PM      0.00      0.00      0.00      0.14
03:06:57 PM      0.00      0.00      0.00      0.14
03:07:02 PM      0.00      0.00      0.00      0.19
03:07:07 PM      0.00      0.00      0.00      0.19
03:07:12 PM      0.00      0.00      0.00      0.16
03:07:17 PM      0.00      0.00      0.00      0.18
03:07:22 PM      0.00      0.00      0.00      0.18
03:07:27 PM      0.00      0.00      0.00      0.12
