Linux 7.0.11-arch1-1 (archlinux) 	06/05/2026 	_x86_64_	(4 CPU)

05:09:52 PM  %scpu-10  %scpu-60 %scpu-300     %scpu
05:33:57 PM      0.00      0.00      0.00      0.05
05:34:02 PM      0.00      0.00      0.00      0.05
05:34:07 PM      0.00      0.00      0.00      0.06
05:34:12 PM      0.00      0.00      0.00      0.04
05:34:17 PM      0.00      0.00      0.00      0.05
05:34:22 PM      0.00      0.00      0.00      0.04
05:34:27 PM      0.00      0.00      0.00      0.07
05:34:32 PM      0.00      0.00      0.00      0.05
05:34:37 PM      0.00      0.00      0.00      0.04
05:34:42 PM      0.00      0.00      0.00      0.05
05:34:47 PM      0.00      0.00      0.00      0.06
05:34:52 PM      0.00      0.00      0.00      0.04
05:34:57 PM      0.00      0.00      0.00      0.06
05:35:02 PM      0.00      0.00      0.00      0.03
05:35:07 PM      0.00      0.00      0.00      0.06
05:35:12 PM      0.00      0.00      0.00      0.09
05:35:17 PM      0.00      0.00      0.00      0.05
05:35:22 PM      0.00      0.00      0.00      0.06
05:35:27 PM      0.00      0.00      0.00      0.06
05:35:32 PM      0.00      0.00      0.00      0.05
05:35:37 PM      0.00      0.00      0.00      0.08
05:35:42 PM      0.00      0.00      0.00      0.05
05:35:47 PM      0.00      0.00      0.00      0.06
05:35:52 PM      0.00      0.00      0.00      0.06
05:35:57 PM      0.00      0.00      0.00      0.04
05:36:02 PM      0.00      0.00      0.00      0.05
05:36:07 PM      0.00      0.00      0.00      0.06
05:36:12 PM      0.00      0.00      0.00      0.04
05:36:17 PM      0.00      0.00      0.00      0.05
05:36:22 PM      0.00      0.00      0.00      0.04
05:36:27 PM      0.00      0.00      0.00      0.07
05:36:32 PM      0.00      0.00      0.00      0.06
05:36:37 PM      0.00      0.00      0.00      0.06
05:36:42 PM      0.00      0.00      0.00      0.04
05:36:47 PM      0.00      0.00      0.00      0.07
05:36:52 PM      0.00      0.00      0.00      0.04
05:36:57 PM      0.00      0.00      0.00      0.05
05:37:02 PM      0.00      0.00      0.00      0.04
05:37:07 PM      0.00      0.00      0.00      0.07
05:37:12 PM      0.00      0.00      0.00      0.05
05:37:17 PM      0.00      0.00      0.00      0.06
05:37:22 PM      0.00      0.00      0.00      0.05
05:37:27 PM      0.00      0.00      0.00      0.05
05:37:32 PM      0.00      0.00      0.00      0.07
05:37:37 PM      0.00      0.00      0.00      0.05
05:37:42 PM      0.00      0.00      0.00      0.04
05:37:47 PM      0.00      0.00      0.00      0.07
05:37:52 PM      0.00      0.00      0.00      0.05
05:37:57 PM      0.00      0.00      0.00      0.06
05:38:02 PM      0.00      0.00      0.00      0.05
05:38:07 PM      0.00      0.00      0.00      0.04
05:38:12 PM      0.00      0.00      0.00      0.04
05:38:17 PM      0.00      0.00      0.00      0.07
05:38:22 PM      0.00      0.00      0.00      0.04
05:38:27 PM      0.00      0.00      0.00      0.06
05:38:32 PM      0.00      0.00      0.00      0.05
05:38:37 PM      0.00      0.00      0.00      0.07
05:38:42 PM      0.00      0.00      0.00      0.05
05:38:47 PM      0.00      0.00      0.00      0.05
05:38:52 PM      0.00      0.00      0.00      0.04
05:38:57 PM      0.00      0.00      0.00      0.07
05:39:02 PM      0.00      0.00      0.00      0.05
05:39:07 PM      0.00      0.00      0.00      0.05
05:39:12 PM      0.00      0.00      0.00      0.07
05:39:17 PM      0.00      0.00      0.00      0.04
05:39:22 PM      0.00      0.00      0.00      0.05
05:39:27 PM      0.00      0.00      0.00      0.06
05:39:32 PM      0.00      0.00      0.00      0.04
05:39:37 PM      0.00      0.00      0.00      0.06
05:39:42 PM      0.00      0.00      0.00      0.04
05:39:47 PM      0.00      0.00      0.00      0.06
05:39:52 PM      0.00      0.00      0.00      0.05
05:39:57 PM      0.00      0.00      0.00      0.06
05:40:02 PM      0.00      0.00      0.00      0.05
05:40:07 PM      0.00      0.00      0.00      0.04
05:40:12 PM      0.00      0.00      0.00      0.06
05:40:17 PM      0.00      0.00      0.00      0.06
05:40:22 PM      0.00      0.00      0.00      0.04
05:40:27 PM      0.00      0.00      0.00      0.07
05:40:32 PM      0.00      0.00      0.00      0.05
