Linux 7.0.9-arch1-1 (archlinux) 	05/21/2026 	_x86_64_	(4 CPU)

07:25:52 PM  %scpu-10  %scpu-60 %scpu-300     %scpu
07:49:47 PM      0.00      0.00      0.00      0.15
07:49:52 PM      0.00      0.00      0.00      0.14
07:49:57 PM      0.00      0.00      0.00      0.16
07:50:02 PM      0.00      0.00      0.00      0.15
07:50:07 PM      0.00      0.00      0.00      0.13
07:50:12 PM      0.00      0.00      0.00      0.13
07:50:17 PM      0.00      0.00      0.00      0.15
07:50:22 PM      0.00      0.00      0.00      0.15
07:50:27 PM      0.00      0.00      0.00      0.15
07:50:32 PM      0.00      0.00      0.00      0.21
07:50:37 PM      0.00      0.00      0.00      0.17
07:50:42 PM      0.00      0.00      0.00      0.16
07:50:47 PM      0.00      0.00      0.00      0.18
07:50:52 PM      0.00      0.00      0.00      0.15
07:50:57 PM      0.00      0.00      0.00      0.18
07:51:02 PM      0.00      0.00      0.00      0.15
07:51:07 PM      0.00      0.00      0.00      0.15
07:51:12 PM      0.00      0.00      0.00      0.15
07:51:17 PM      0.00      0.00      0.00      0.14
07:51:22 PM      0.00      0.00      0.00      0.18
07:51:27 PM      0.00      0.00      0.00      0.17
07:51:32 PM      0.00      0.00      0.00      0.21
07:51:37 PM      0.00      0.00      0.00      0.16
07:51:42 PM      0.00      0.00      0.00      0.16
07:51:47 PM      0.00      0.00      0.00      0.14
07:51:52 PM      0.00      0.00      0.00      0.20
07:51:57 PM      0.00      0.00      0.00      0.16
07:52:02 PM      0.00      0.00      0.00      0.17
07:52:07 PM      0.00      0.00      0.00      0.15
07:52:12 PM      0.00      0.00      0.00      0.15
07:52:17 PM      0.00      0.00      0.00      0.18
07:52:22 PM      0.00      0.00      0.00      0.19
07:52:27 PM      0.00      0.00      0.00      0.14
07:52:32 PM      0.00      0.00      0.00      0.15
07:52:37 PM      0.00      0.00      0.00      0.17
07:52:42 PM      0.00      0.00      0.00      0.18
07:52:47 PM      0.00      0.00      0.00      0.17
07:52:52 PM      0.00      0.00      0.00      0.14
