Linux 7.0.9-arch1-1 (archlinux) 	05/21/2026 	_x86_64_	(4 CPU)

09:43:54 PM  %scpu-10  %scpu-60 %scpu-300     %scpu
10:06:44 PM      0.00      0.00      0.00      0.15
10:06:49 PM      0.00      0.00      0.00      0.18
10:06:54 PM      0.00      0.00      0.00      0.19
10:06:59 PM      0.00      0.00      0.00      0.15
10:07:04 PM      0.00      0.00      0.00      0.15
10:07:09 PM      0.00      0.00      0.00      0.13
10:07:14 PM      0.00      0.00      0.00      0.15
10:07:19 PM      0.00      0.00      0.00      0.12
10:07:24 PM      0.00      0.00      0.00      0.16
10:07:29 PM      0.00      0.00      0.00      0.15
10:07:34 PM      0.00      0.00      0.00      0.18
10:07:39 PM      0.00      0.00      0.00      0.17
10:07:44 PM      0.00      0.00      0.00      0.12
10:07:49 PM      0.00      0.00      0.00      0.14
10:07:54 PM      0.00      0.00      0.00      0.15
10:07:59 PM      0.00      0.00      0.00      0.18
10:08:04 PM      0.00      0.00      0.00      0.17
10:08:09 PM      0.00      0.00      0.00      0.14
10:08:14 PM      0.00      0.00      0.00      0.12
10:08:19 PM      0.00      0.00      0.00      0.14
10:08:24 PM      0.00      0.00      0.00      0.19
10:08:29 PM      0.00      0.00      0.00      0.13
10:08:34 PM      0.00      0.00      0.00      0.14
10:08:39 PM      0.00      0.00      0.00      0.18
10:08:44 PM      0.00      0.00      0.00      0.20
10:08:49 PM      0.00      0.00      0.00      0.19
10:08:54 PM      0.00      0.00      0.00      0.16
10:08:59 PM      0.00      0.00      0.00      0.14
10:09:04 PM      0.00      0.00      0.00      0.15
10:09:09 PM      0.00      0.00      0.00      0.15
10:09:14 PM      0.00      0.00      0.00      0.21
10:09:19 PM      0.00      0.00      0.00      0.17
10:09:24 PM      0.00      0.00      0.00      0.17
10:09:29 PM      0.00      0.00      0.00      0.14
10:09:34 PM      0.00      0.00      0.00      0.14
10:09:39 PM      0.00      0.00      0.00      0.16
10:09:44 PM      0.00      0.00      0.00      0.14
